#{"t_start": 1772035747.263297, "env_id": "None"}
r,l,t
-346.089969,250,3566.557705
-345.911848,250,3568.20092
-345.49172,250,3570.809068
-345.803206,250,3573.641475
-345.676633,250,3576.151114
-345.882529,250,3577.953278
6.058368,31,3578.227974
-345.657916,250,3583.087515
-345.134013,250,3584.81433
-345.650115,250,3586.371707
-345.699674,250,3588.057443
-345.599926,250,3589.699745
-345.89176,250,3589.623193
-345.714279,250,3591.690614
-345.635899,250,3593.501262
-345.662016,250,3602.988099
-345.554172,250,3604.722906
-345.547214,250,3606.427028
-345.84285,250,3608.151928
-346.036782,250,3609.862828
-345.685652,250,3611.984811
-345.768355,250,3614.08214
-345.874307,250,3615.883952
-345.707844,250,3620.667812
-345.924301,250,3623.31445
-345.742718,250,3625.839205
-345.63878,250,3627.463264
-345.918548,250,3629.255177
-345.763612,250,3631.391074
-345.900868,250,3633.638185
-345.449311,250,3635.266322
-345.22375,250,3641.631776
-345.528473,250,3643.312274
-345.899865,250,3644.959927
-345.728286,250,3647.079064
-345.348937,250,3649.763807
-345.721134,250,3650.602995
-345.627101,250,3652.866282
-345.824714,250,3654.625851
-345.850052,250,3661.138224
-346.448039,250,3662.837371
-345.909529,250,3664.423922
-344.015135,250,3666.059317
-346.050097,250,3667.626475
-345.812527,250,3669.566763
-345.691544,250,3671.966908
-346.083444,250,3675.013834
-345.77221,250,3680.563854
-345.850198,250,3682.298795
-345.299583,250,3683.904063
-345.999459,250,3685.572637
-344.047873,250,3687.178146
-345.990337,250,3689.03928
-345.710535,250,3691.2116
-345.914008,250,3693.246974
-346.33997,250,3694.863152
-346.056832,250,3703.894308
-345.965939,250,3705.822023
-346.139895,250,3707.519593
-346.213041,250,3709.17443
-345.874549,250,3710.930722
-345.183213,250,3710.870162
-345.677574,250,3712.928203
-346.109142,250,3714.507328
-346.158121,250,3720.889612
-346.497879,250,3722.922559
-345.900261,250,3725.48663
-346.292336,250,3727.836722
-346.60395,250,3729.790982
-346.428223,250,3731.861904
6.296588,30,3732.16606
-344.687408,250,3734.348778
-344.789478,250,3736.076194
-346.282917,250,3740.137931
-345.281378,250,3741.726593
-346.479298,250,3743.370324
-346.347793,250,3744.973697
-345.670098,250,3747.019355
-345.728521,250,3750.041867
-346.061839,250,3753.052741
-342.568584,250,3755.318309
6.013244,31,3755.587513
-345.563211,250,3762.072552
-344.532435,250,3763.77612
-345.636585,250,3765.510492
-345.993026,250,3767.161329
-346.038732,250,3768.796922
-346.277534,250,3770.809227
-345.950343,250,3770.31568
-345.947637,250,3772.26247
-346.250846,250,3781.122788
-346.046247,250,3782.863922
-345.784694,250,3784.592453
-344.160071,250,3786.457875
-345.732569,250,3788.103467
-345.919009,250,3789.774948
-345.839891,250,3791.400638
-344.722677,250,3793.055169
-345.957632,250,3800.147785
-346.135574,250,3800.640373
-345.439425,250,3803.345768
5.468733,33,3803.766133
-346.219401,250,3806.175982
-346.194002,250,3807.847569
-345.990001,250,3809.519125
-346.060207,250,3811.050333
-345.851219,250,3812.600286
-344.958998,250,3819.065277
-346.244535,250,3820.72782
-345.270043,250,3822.885785
-345.149869,250,3825.599938
5.896823,32,3825.959155
5.517611,33,3826.283164
-346.329562,250,3828.857002
-346.826886,250,3830.989107
-342.448864,250,3830.675792
-345.977352,250,3832.264654
-345.630141,250,3838.830331
-346.163082,250,3840.798941
-345.940847,250,3842.891733
-346.296761,250,3844.926439
-346.927387,250,3846.594732
5.758041,32,3846.842373
-346.407777,250,3848.847344
-345.9793,250,3850.993796
-345.162246,250,3853.43595
-346.826123,250,3860.366674
-346.251819,250,3859.995453
-345.815284,250,3862.148503
-345.160702,250,3864.171633
-345.640596,250,3865.908293
-345.355505,250,3867.520779
-346.211993,250,3869.150024
6.972354,28,3869.404428
4.169654,37,3869.694462
-344.593003,250,3871.321057
-346.198852,250,3880.137383
-346.451149,250,3882.571222
10.092693,10,3882.696682
-346.641637,250,3884.786407
-344.83077,250,3886.803622
-346.292776,250,3888.490175
-346.510787,250,3890.133631
-346.804716,250,3889.573501
-346.109696,250,3891.191411
-345.407694,250,3892.856794
-346.771922,250,3900.372062
-344.707041,250,3903.258333
-346.437515,250,3905.805068
-345.09686,250,3907.850501
-345.282289,250,3909.554755
-346.421239,250,3911.172027
-346.418897,250,3912.825802
-344.809848,250,3914.581985
-346.265596,250,3921.224399
-346.293064,250,3921.177418
-346.461958,250,3923.491284
-346.578044,250,3925.603019
-346.778539,250,3927.754985
-343.840796,250,3929.963206
-346.569188,250,3931.920537
-345.650433,250,3933.622166
-344.882061,250,3940.198694
10.040125,11,3940.325757
-343.501085,250,3942.462335
-346.585597,250,3944.511392
-346.523675,250,3946.184126
-346.35321,250,3947.980754
-346.331883,250,3949.944074
-346.72518,250,3949.791368
-345.912215,250,3952.162892
-345.258958,250,3960.048125
-346.735864,250,3962.154332
-346.832386,250,3964.162763
-346.42769,250,3965.769477
-344.560173,250,3967.402536
-344.249488,250,3969.153276
10.105791,10,3969.254249
-346.741401,250,3970.809363
9.335385,18,3970.966752
-343.988317,250,3972.618591
-346.158905,250,3981.446773
-344.222525,250,3981.906279
10.133326,5,3981.983278
-346.460144,250,3983.997966
-346.03788,250,3985.559385
-346.284992,250,3987.170016
-45.722917,103,3987.932232
-345.397717,250,3989.506462
5.795881,32,3989.810623
-343.755258,250,3991.477475
-346.82812,250,3993.101843
3.70213,38,3993.408155
-346.402044,250,4001.252005
-344.84557,250,4003.916172
-346.358881,250,4006.205182
5.484992,33,4006.549119
-346.099842,250,4008.659188
-343.783014,250,4010.312078
-346.588995,250,4009.803492
-346.447231,250,4011.567394
-346.330942,250,4013.202071
-346.264926,250,4020.414719
-346.033629,250,4022.456047
-346.458444,250,4024.544188
-346.41807,250,4026.583257
-345.819669,250,4028.53491
-346.641637,250,4030.722915
-346.155344,250,4032.799624
5.402138,33,4033.074358
-345.9664,250,4034.794222
-345.515654,250,4039.99191
5.768712,32,4040.328964
-346.427061,250,4042.281611
-346.393517,250,4043.875571
-346.465615,250,4045.462515
-346.272619,250,4047.14793
-346.094086,250,4049.246174
-345.257285,250,4051.312833
-345.186172,250,4053.189026
4.495298,36,4053.522921
-345.762033,250,4062.059964
-345.960566,250,4063.995575
-270.922467,226,4065.485121
-345.867175,250,4067.130001
-346.087143,250,4068.79088
-345.845408,250,4070.503874
-346.046604,250,4072.06781
-345.97023,250,4071.781361
-345.291258,250,4080.26984
-345.692106,250,4082.857577
-346.086355,250,4084.906703
-345.783816,250,4086.658929
-346.17091,250,4088.34609
-346.183112,250,4090.049304
-346.417913,250,4091.682089
-346.101462,250,4093.281827
-346.295697,250,4101.447515
-345.419086,250,4101.804578
-0.264978,47,4102.232124
-346.114479,250,4103.897923
-346.01623,250,4105.883828
-345.068147,250,4107.86384
-346.135416,250,4109.931907
-345.914019,250,4111.556615
-345.229957,250,4113.386167
4.507071,36,4113.671068
-346.638007,250,4121.146693
-346.435809,250,4123.045968
-346.162018,250,4125.083818
-346.039556,250,4127.139734
-345.525892,250,4129.021357
-346.379705,250,4130.64583
-345.241954,250,4130.376987
-346.17602,250,4132.671934
-346.377634,250,4140.939413
-345.561018,250,4142.749958
-345.393893,250,4144.475026
-346.426273,250,4146.063367
-343.59968,250,4147.674881
-346.244702,250,4149.519695
4.503428,36,4149.876019
-346.533481,250,4151.942354
-346.052301,250,4153.915854
-346.603642,250,4160.713308
-345.411652,250,4162.722099
-345.34589,250,4164.352226
-346.586214,250,4166.023671
-345.660597,250,4167.721148
-344.262092,250,4169.400062
-346.617939,250,4171.071305
-343.774039,250,4172.735699
-344.754999,250,4181.976543
-346.080967,250,4183.70623
-345.59257,250,4185.614001
-346.243836,250,4187.685784
-346.2713,250,4189.730901
-345.326872,250,4191.370852
5.220215,34,4191.622838
-346.105099,250,4191.104849
-345.961368,250,4192.744878
-346.027206,250,4199.515466
-345.045031,250,4201.555102
-346.392063,250,4203.55602
-344.977257,250,4205.229421
-346.294337,250,4206.947049
-345.330916,250,4208.599703
-346.099017,250,4210.710445
5.11681,34,4211.092058
5.11369,34,4211.486554
-345.904296,250,4214.190149
-346.193466,250,4221.130595
-345.103173,250,4220.471725
-346.163575,250,4222.195503
-346.163839,250,4224.198478
-345.938992,250,4226.294805
-346.272725,250,4228.026586
-344.950633,250,4229.659433
-346.193771,250,4231.963719
-346.161328,250,4234.137153
-346.197676,250,4242.06005
-346.105986,250,4243.792377
-346.411333,250,4245.430017
-344.903611,250,4247.121699
-6.496904,58,4247.552013
-346.049356,250,4249.382739
-345.394711,250,4251.711315
-346.144359,250,4252.244864
-346.132621,250,4254.204859
-343.558522,250,4261.091998
-346.23982,250,4263.199498
-345.801613,250,4265.259107
-344.115819,250,4266.931321
6.336038,30,4267.145425
-346.619126,250,4268.722944
-345.893946,250,4270.607631
-346.585244,250,4272.724016
-344.917786,250,4275.055431
6.233331,30,4275.360835
-346.461562,250,4280.587342
-344.47557,250,4282.361715
-343.324381,250,4284.094754
-346.569032,250,4286.18905
-345.863516,250,4288.250333
-346.612011,250,4290.512077
6.590472,29,4290.803561
-343.812697,250,4292.927431
-345.742857,250,4294.697299
-332.407415,249,4301.980957
-346.471471,250,4303.928801
-346.160415,250,4305.520827
-345.618384,250,4307.131643
-345.548008,250,4308.814506
-345.93798,250,4310.928617
-344.903549,250,4311.214961
6.909777,28,4311.545331
-345.111354,250,4313.778725
-346.414367,250,4320.609022
-344.960071,250,4322.274259
-346.14694,250,4324.292207
-346.53053,250,4326.487296
-345.223261,250,4328.304343
-346.449567,250,4330.337445
-345.94395,250,4332.450557
-345.553032,250,4334.255659
-346.262284,250,4341.66793
-346.166513,250,4341.459617
-346.132106,250,4343.050781
-345.867939,250,4344.594909
-346.019349,250,4346.233046
-344.975997,250,4348.76469
-346.208737,250,4351.43926
-344.541738,250,4353.50896
-345.022216,250,4360.036941
6.829042,28,4360.2587
-346.226375,250,4362.001216
-345.439898,250,4363.87236
-345.492331,250,4365.957954
-345.3938,250,4367.9167
-345.409984,250,4369.934587
-345.97103,250,4372.05883
-346.258717,250,4371.787401
-345.925247,250,4379.342863
-345.726599,250,4381.00348
-344.777627,250,4382.686223
-345.880622,250,4384.286875
-345.908589,250,4385.889908
-344.478036,250,4387.804607
-345.210668,250,4390.491081
-345.958059,250,4392.909897
6.325789,30,4393.22547
-345.304255,250,4400.377834
-345.919195,250,4402.508756
-345.911795,250,4402.209505
-345.008741,250,4403.845657
-345.847822,250,4405.48621
-346.068811,250,4407.426896
-346.101738,250,4409.609065
-345.76118,250,4411.46865
-346.075811,250,4419.349516
-345.93702,250,4421.006139
-345.676933,250,4422.682276
-345.675889,250,4424.75847
-346.478658,250,4426.918633
-345.112933,250,4429.034226
-346.371785,250,4431.140097
-345.975156,250,4433.08547
-345.268208,250,4432.575676
-345.78833,250,4439.105045
-345.08143,250,4441.110804
-345.904249,250,4443.239542
5.773249,32,4443.548466
-346.435454,250,4445.217652
-345.075455,250,4447.300264
-346.300242,250,4450.058118
-345.880088,250,4452.435069
-345.739071,250,4454.144692
-345.218221,250,4461.190148
-345.820087,250,4462.9101
-345.856938,250,4462.284904
-346.229365,250,4464.141314
-345.71641,250,4466.816582
7.705722,25,4467.135133
-345.550064,250,4469.812254
-345.639992,250,4471.439488
-345.787826,250,4473.36969
-345.545289,250,4480.845749
-345.519647,250,4482.492576
-345.675354,250,4484.109342
-345.499237,250,4485.761572
-345.648566,250,4487.852087
-345.185959,250,4489.931761
-345.119958,250,4491.706261
-345.793488,250,4491.627368
-345.354388,250,4499.269748
-345.490126,250,4501.338326
-345.70375,250,4503.111471
-345.83756,250,4504.820139
-345.675383,250,4506.943937
-345.750362,250,4509.06108
-345.377412,250,4510.854647
-345.751444,250,4512.530659
5.214426,34,4512.761843
-345.392778,250,4520.390953
-345.638535,250,4522.375254
-345.645605,250,4521.987641
-89.449922,136,4523.286519
-345.330888,250,4525.921739
-345.701456,250,4528.22062
-345.723572,250,4529.80215
-345.872031,250,4531.428247
-345.725077,250,4533.08635
-344.380698,250,4539.503687
-345.902681,250,4541.19168
-345.607733,250,4543.453049
7.177088,27,4543.706493
-346.080337,250,4545.800481
-345.691576,250,4547.772005
-345.588459,250,4549.883864
-345.87537,250,4552.066284
-345.769149,250,4551.792367
-345.392913,250,4558.586579
-345.50867,250,4560.755667
-345.97555,250,4562.690913
-345.518698,250,4564.372055
-345.625573,250,4566.121387
-345.464436,250,4568.161764
-345.087308,250,4570.30657
-6.39236,58,4570.842341
-345.776896,250,4572.771241
-345.678384,250,4580.83958
-129.741725,161,4582.299458
-345.898075,250,4581.986637
-345.936374,250,4583.67877
-345.953096,250,4585.248792
-345.149349,250,4586.899541
-345.738319,250,4588.46586
-345.062456,250,4590.168755
-345.730183,250,4598.80787
-345.942844,250,4601.518212
6.002817,31,4601.891833
-345.726586,250,4604.124095
-345.930767,250,4605.901491
-345.481559,250,4607.619761
-345.921296,250,4609.301072
-345.630585,250,4610.938792
-345.866348,250,4612.574118
-345.861915,250,4617.491482
-345.873732,250,4620.167063
-345.674925,250,4622.429553
-345.786564,250,4624.398979
-345.621805,250,4626.588988
-345.502792,250,4628.471637
-345.71195,250,4630.133533
-345.824913,250,4631.81492
-345.93827,250,4638.676929
-346.049063,250,4640.959471
-345.500676,250,4642.862856
-345.874592,250,4642.428523
-345.846251,250,4644.494055
-345.525369,250,4646.481525
-345.903725,250,4648.901155
-345.89181,250,4650.987015
-345.592577,250,4652.80772
-345.866393,250,4660.407214
-345.887809,250,4662.270286
-346.067756,250,4663.916066
-345.879969,250,4665.531008
-345.773066,250,4667.208427
-345.731191,250,4668.852877
-345.796938,250,4670.707712
-345.770881,250,4672.750343
-345.588918,250,4679.768691
-345.94319,250,4681.699165
-345.925627,250,4683.360581
-345.58751,250,4685.015072
-345.877242,250,4686.600347
-345.90802,250,4688.311372
-345.847032,250,4689.983454
-345.791232,250,4691.656478
-345.947131,250,4700.334389
-345.658063,250,4703.402243
-345.609212,250,4703.29521
-346.10063,250,4704.883475
-345.886882,250,4706.448067
-345.783731,250,4708.15708
-345.540959,250,4709.821436
-344.981078,250,4711.43527
-345.928792,250,4718.510798
-345.737389,250,4720.700311
-345.759427,250,4722.576259
-345.903148,250,4724.600205
-346.107095,250,4727.167388
-345.934256,250,4729.305945
-345.893371,250,4731.184741
-345.665838,250,4732.843535
-345.796864,250,4737.710125
-345.909359,250,4739.806117
-345.69256,250,4741.496831
-345.517646,250,4743.245694
-345.663132,250,4744.91553
7.121386,27,4745.133845
-345.702824,250,4746.85278
-345.52388,250,4749.0107
-345.483735,250,4751.640574
-345.696527,250,4753.832688
-345.532636,250,4761.842469
-345.975717,250,4763.60539
-345.836911,250,4763.206521
7.143316,27,4763.413385
-346.02163,250,4765.143162
-345.600394,250,4766.912747
-346.037587,250,4768.490741
-345.565362,250,4770.08829
-345.766221,250,4771.742671
-345.27425,250,4782.428119
-345.643858,250,4784.307234
-345.742783,250,4785.999935
-345.864456,250,4787.627893
-345.620807,250,4789.259162
7.117197,27,4789.484051
-345.694958,250,4791.133641
-345.962792,250,4792.811775
-345.95298,250,4794.466779
-345.985302,250,4800.260361
-345.216133,250,4802.605458
-346.026284,250,4805.254926
-345.732728,250,4807.387657
-345.809954,250,4809.032452
-346.11731,250,4810.648883
-345.852578,250,4812.247021
-345.646164,250,4813.901729
-168.933415,181,4821.046486
-346.009332,250,4822.912682
6.891251,28,4823.134354
-345.848072,250,4822.637881
-346.091856,250,4824.259558
6.560252,29,4824.479544
-345.711512,250,4826.392777
-346.052317,250,4828.942244
-345.863141,250,4831.543693
-345.370367,250,4833.182951
-345.858829,250,4840.938411
-345.717366,250,4842.775133
-345.6606,250,4844.412209
-346.278791,250,4846.037463
-345.700024,250,4847.680146
-345.821949,250,4849.346181
-345.620996,250,4851.003278
-346.267221,250,4852.694834
6.826558,28,4852.980535
-345.219978,250,4861.188417
-346.102554,250,4863.054991
3.954772,37,4863.355306
-345.771608,250,4864.96892
-345.618005,250,4866.699797
-345.865679,250,4868.388034
-345.861196,250,4870.072087
-345.636615,250,4871.619887
3.080213,40,4871.925238
-345.622899,250,4873.598759
-345.843297,250,4882.055435
-345.813803,250,4884.736247
-345.369425,250,4885.067721
-344.962825,250,4886.661776
-345.931359,250,4888.325096
-345.734633,250,4889.965673
-345.926024,250,4891.634546
-345.718431,250,4893.29018
-345.604826,250,4900.925984
-345.708411,250,4902.688792
-345.888682,250,4904.38534
-345.70276,250,4906.392339
-346.116955,250,4908.752788
-345.467425,250,4911.134311
-345.820039,250,4913.222444
9.750821,15,4913.420074
-345.893057,250,4912.995143
-345.677396,250,4920.783964
-345.555122,250,4922.517088
-345.601663,250,4924.197709
-345.935259,250,4925.856933
9.960721,12,4925.979254
-1.293581,49,4926.328727
-345.657996,250,4928.038368
6.035459,31,4928.268377
-345.701918,250,4930.076385
-345.486272,250,4932.300362
5.680632,32,4932.669726
-46.970893,104,4933.788022
-195.862811,194,4935.650771
-345.55777,250,4943.424866
-7.646065,60,4943.936759
-346.105885,250,4943.513005
-345.691164,250,4945.173778
-346.08689,250,4946.806576
-346.054246,250,4948.448977
-345.872714,250,4950.036885
-345.699009,250,4951.570492
-24.505003,82,4952.138079
6.060155,31,4952.382002
-345.710704,250,4962.823976
-345.940301,250,4964.852535
-345.717393,250,4966.6614
-14.020414,69,4967.165825
-345.401814,250,4968.89524
-345.74768,250,4970.720012
-3.472402,53,4971.068235
1.867676,42,4971.40867
-345.429736,250,4972.975049
-344.875347,250,4974.641183
-345.095124,250,4974.273703
8.152187,24,4974.528127
-345.666811,250,4979.191339
-344.962828,250,4980.789465
14.786696,35,4981.124246
8.264904,22,4981.370507
-345.642527,250,4983.432775
-294.553985,235,4985.788486
6.849315,28,4986.078105
8.361,22,4986.272549
-345.583129,250,4988.358481
5.046392,34,4988.667757
-345.656901,250,4990.524317
-154.610855,174,4991.681726
-345.524874,250,4993.304074
-55.8319,112,4995.293947
4.260204,36,4995.661534
-345.403361,250,4997.844011
9.267351,17,4998.043185
9.667351,13,4998.202209
-345.566295,250,4999.987551
10.182845,6,5000.064196
9.866648,14,5000.185246
-345.580889,250,5001.88163
-345.400484,250,5003.488457
5.680214,33,5003.824306
9.362254,17,5003.973115
-345.576028,250,5003.501896
6.231424,30,5003.723207
-7.643701,60,5004.201432
-345.407729,250,5006.26158
-345.576028,250,5008.347464
1.321759,44,5008.785362
-52.918167,109,5011.113647
4.304751,36,5011.425789
-346.299929,250,5013.577109
-4.072671,55,5014.04757
-263.746277,223,5015.445962
-1.024586,48,5015.790103
10.034962,12,5015.929419
-344.612842,250,5017.616965
-345.601024,250,5019.296712
8.824307,19,5019.493201
1.972643,42,5019.832582
-345.93041,250,5021.543364
-80.460285,130,5022.466806
2.872117,40,5022.761283
7.507754,26,5022.961838
-2.937323,52,5023.361901
8.813221,22,5023.618059
-345.945508,250,5026.069619
-36.108374,94,5026.873236
6.850354,29,5027.169942
8.143461,23,5027.407784
-345.567762,250,5029.598728
3.429568,39,5029.979009
10.161442,6,5030.07323
-345.68877,250,5032.11458
0.236608,46,5032.531036
-345.575803,250,5034.621058
5.132696,34,5034.972522
-345.535218,250,5035.068862
9.72329,47,5035.520376
11.56151,43,5035.922259
2.833571,40,5036.313373
0.294595,46,5036.708153
-4.973985,56,5037.22471
2.677343,40,5037.545145
-25.370427,83,5038.267541
7.155518,27,5038.443847
3.889179,37,5038.729224
5.322525,33,5038.954812
-345.702835,250,5040.675223
-9.592164,63,5041.184828
4.301901,36,5046.519978
9.267937,17,5046.714086
-40.260043,98,5047.628727
-345.579062,250,5049.730443
5.690157,32,5049.996858
2.362459,41,5050.339249
-14.484309,70,5050.789881
-53.61378,118,5051.570157
1.621932,43,5051.885641
-345.385391,250,5053.498455
2.048715,42,5053.812063
-345.507521,250,5055.702447
5.020929,34,5056.046055
-345.578539,250,5058.164708
-345.580889,250,5060.193247
-81.570469,131,5061.296591
-13.286471,68,5061.960231
-345.467836,250,5064.901495
7.805901,25,5065.107846
-18.313789,75,5063.496775
5.713597,35,5063.747604
-16.966798,73,5064.361363
7.782316,25,5064.622638
-11.078795,65,5065.213192
-96.653531,141,5066.480383
-154.695662,174,5068.030166
-10.503747,64,5068.557272
-19.360553,76,5069.122231
-345.404664,250,5070.780354
-345.391763,250,5072.458687
8.323867,22,5072.708019
9.866443,14,5072.830916
-1.328967,49,5073.196953
0.42001,47,5073.533996
-45.364621,103,5074.229502
8.568611,21,5074.403217
-7.036056,59,5074.786996
7.571356,26,5075.001128
7.847918,25,5075.210666
9.015781,19,5075.428029
4.003523,37,5075.737068
9.178616,20,5075.892924
6.198368,30,5076.118264
-31.883726,90,5076.712824
8.403183,22,5076.896025
-57.373374,113,5083.80032
9.679086,16,5084.008646
6.251846,30,5084.343259
1.890633,42,5084.788573
3.489851,38,5085.24792
-9.355924,63,5085.962049
9.622479,16,5086.187699
-1.361175,49,5086.770103
4.237359,36,5087.196855
6.483119,29,5087.549375
-46.669422,104,5088.741446
-21.029437,78,5089.600157
2.324641,41,5090.007283
-10.149862,64,5090.62049
8.952998,19,5090.807318
0.397584,45,5091.116425
-18.381175,75,5091.627742
-345.453612,250,5093.402213
8.607285,21,5093.607865
-53.844277,110,5094.343041
8.627488,21,5094.510364
6.477626,29,5094.74567
2.83261,41,5095.066851
-20.837018,78,5095.597619
8.148771,23,5093.672914
6.900238,28,5093.911477
7.74988,25,5094.107009
0.546689,45,5094.415717
-28.123596,86,5095.016347
-13.673576,81,5095.605861
-345.544188,250,5097.181654
-164.62758,179,5099.080438
-289.426881,233,5100.605334
-139.496672,166,5101.845625
-2.344843,51,5102.303168
-10.551347,64,5102.882993
9.500016,18,5103.109066
9.693564,15,5103.310469
5.427847,33,5103.696486
8.072735,23,5103.988824
-7.807318,62,5104.666491
6.765416,29,5105.015509
5.343349,33,5105.389065
-0.000343,46,5105.923962
7.852692,24,5106.233186
-0.4281,47,5106.777948
8.243919,24,5107.018606
9.773469,15,5107.194498
19.315018,19,5107.406092
9.360121,17,5107.585715
7.485511,27,5107.844642
-0.981582,48,5108.298116
-13.064772,68,5108.82835
-10.043014,64,5109.256911
1.557975,44,5109.551398
6.27844,30,5109.757412
7.204376,27,5109.971222
3.386673,39,5110.240992
9.161206,18,5110.408244
-10.291374,64,5110.974732
9.369425,19,5111.189163
6.219682,30,5111.464732
-16.483056,73,5112.121464
-1.411306,49,5112.57434
17.589804,26,5112.843261
7.130362,27,5113.114668
-1.497738,49,5113.597789
9.070929,21,5113.811738
-19.873411,77,5114.465734
6.86849,29,5114.740801
-41.725744,99,5115.577424
5.663199,32,5115.819532
-7.061202,59,5116.222179
1.299317,44,5116.522536
-0.181944,48,5117.226698
-176.744593,185,5118.454809
2.514989,41,5118.725566
-17.943935,75,5119.257456
-51.31235,108,5119.987684
6.896152,28,5120.215493
8.800805,20,5120.390811
9.767002,12,5120.515479
3.956171,37,5120.811434
-207.704075,199,5122.207675
0.422385,45,5122.656958
-89.824887,136,5123.830511
9.503713,18,5124.024409
17.471668,26,5124.300194
-0.10505,47,5124.729455
1.468055,43,5125.140245
-12.531261,67,5125.729031
-9.910018,63,5124.210961
8.935035,19,5124.392549
-54.233144,110,5125.157616
-24.175301,82,5125.741054
-81.829451,131,5126.680319
8.777507,20,5126.851189
4.189784,36,5127.14911
1.391437,43,5127.587162
-26.666753,85,5128.320155
-26.201549,95,5129.11681
-3.302036,53,5129.557822
9.362416,19,5129.765934
6.644992,29,5130.057314
-46.691923,104,5130.943007
-138.329993,166,5132.612683
-13.183259,68,5133.122658
4.714669,35,5133.395446
-18.164594,74,5134.02124
-13.375021,68,5134.676369
-346.661503,250,5136.810909
-2.430227,51,5137.289298
-36.273922,96,5138.08771
-20.519712,77,5138.70116
-30.659083,89,5139.273675
5.645276,32,5139.552841
-77.234571,135,5140.758821
-13.310274,68,5141.398255
-324.763713,247,5143.499809
2.332056,41,5143.890354
2.228387,42,5144.294912
-52.106406,109,5145.003145
-47.11555,104,5145.759151
-13.109588,68,5146.247913
3.892247,37,5146.525353
-50.254146,107,5147.270829
-55.50637,111,5148.050964
-203.642397,199,5149.881967
-346.373952,250,5151.585935
-36.247286,94,5152.163518
-183.958307,188,5153.544898
-69.724062,122,5154.585947
-4.86244,56,5155.106352
-65.914369,119,5154.019539
9.639014,17,5154.191485
18.75865,22,5154.411839
-38.486395,96,5155.225383
-160.635213,177,5156.580139
-18.900788,75,5157.168259
-347.080022,250,5159.74553
-344.713588,250,5162.385342
-55.663638,111,5163.430476
-347.2,250,5166.183702
-347.2,250,5167.909296
-347.189244,250,5169.572358
-347.2,250,5171.260487
-347.075504,250,5172.843351
-347.2,250,5174.388067
-213.152968,202,5175.707145
9.078291,21,5175.880159
-347.2,250,5178.068596
-119.155721,154,5182.777629
-346.484117,250,5184.745587
-347.085845,250,5184.577517
8.531854,24,5184.847964
-93.219753,138,5186.044081
-295.432989,235,5188.075125
9.013108,21,5188.272416
-0.900886,48,5188.649262
-347.2,250,5190.277205
-235.322844,211,5191.760605
-347.2,250,5193.287099
-346.982085,250,5194.89303
-346.920366,250,5197.277823
-24.194022,81,5198.025875
0.839017,45,5198.463501
-106.708386,147,5199.716702
-92.980606,138,5200.810041
1.744565,43,5201.170645
-34.247782,92,5201.814541
-336.02062,250,5203.833001
-346.238625,250,5205.967336
-21.113019,78,5206.61733
-44.79334,102,5207.344584
8.472824,22,5207.534165
-346.800521,250,5209.179185
-141.903294,167,5210.56353
-99.403487,142,5211.742425
9.603714,17,5211.947608
-35.31173,93,5215.436547
-21.25912,78,5215.970714
-52.59806,109,5214.547977
-14.211977,69,5215.067087
-1.423705,50,5215.546977
8.247694,25,5215.796967
-18.940346,75,5216.422293
-346.569866,250,5218.53832
-241.178263,214,5220.141021
9.713427,16,5220.282395
-12.483928,67,5220.765582
9.331265,19,5220.914778
2.979262,40,5221.227106
-286.598909,232,5222.799577
-193.117461,193,5224.07116
-65.94653,119,5224.915111
5.436381,33,5225.158664
-345.959259,250,5227.181169
-4.816139,55,5227.690087
-222.946842,206,5234.647464
-345.905793,250,5237.106446
-21.412999,78,5237.963676
3.519464,38,5238.415514
7.506744,26,5238.731949
8.127746,25,5239.051022
-346.417296,250,5241.26747
4.409708,36,5241.529758
-79.070331,129,5242.461885
-64.203128,118,5243.307694
6.001343,31,5243.579349
-346.163006,250,5245.299453
-28.69196,87,5245.927076
-330.019313,248,5245.53834
-18.815653,75,5246.112403
-225.304218,207,5247.481494
6.577973,30,5247.681442
10.161678,5,5247.752933
0.227562,63,5248.178276
-19.096293,76,5250.181609
-9.247654,63,5250.757076
5.101708,35,5251.090114
-9.215,62,5251.650052
-183.635945,193,5253.258926
-33.425114,92,5254.271075
6.204375,30,5254.650968
-26.708149,85,5255.542308
-5.310589,56,5256.108906
2.549524,41,5256.532147
-27.141082,85,5257.282309
9.592803,17,5257.498514
3.551004,38,5257.863258
9.752207,12,5257.985459
-25.007088,93,5258.604967
-9.423526,63,5259.109959
-0.362576,47,5259.569914
3.100179,39,5260.002397
-1.436276,49,5260.468366
16.860963,28,5260.72628
8.651323,21,5260.916
6.523266,29,5261.203
-120.367689,155,5262.615166
9.572853,17,5262.797447
-19.190356,76,5263.41224
-0.618947,48,5263.767186
-22.116324,79,5264.333893
0.590321,45,5264.663475
6.281301,31,5264.911248
9.74869,15,5265.045547
-37.69364,96,5265.682047
9.849924,14,5265.840919
8.139579,23,5266.038818
-17.397126,74,5266.540215
8.326632,22,5266.733309
-58.404619,114,5269.828759
9.351363,16,5269.977368
3.631006,38,5270.273168
9.698203,14,5270.421585
4.204889,37,5270.673292
2.826935,40,5270.945097
5.051971,56,5271.358954
7.996151,26,5271.580219
-18.511763,75,5272.113716
4.856908,35,5272.451951
-37.56284,96,5273.183191
-0.775533,48,5273.648873
