#{"t_start": 1770333048.5001998, "env_id": "None"}
r,l,t
-42.137545,300,21290.925975
-40.209106,300,21294.010619
-41.951002,300,21296.325597
-42.462994,300,21298.637844
-42.265745,300,21309.445786
-42.699622,300,21312.886736
-40.665866,300,21315.670883
-39.211311,300,21318.701073
-54.667463,300,21321.778072
-36.36341,300,21324.038826
-38.741335,300,21326.268027
-40.549271,300,21335.489671
-40.514821,300,21338.107302
-41.388555,300,21341.06987
-38.160979,300,21345.977104
-44.28,300,21348.870617
-44.221565,300,21351.190069
-40.590529,300,21360.785476
-40.335807,300,21363.741472
-36.091536,300,21366.397601
-43.88,300,21369.486101
-40.074697,300,21372.686049
-41.447123,300,21376.488317
-42.50735,300,21378.698883
-41.958188,300,21387.329823
-37.991246,300,21390.251836
-41.753281,300,21393.012786
-38.918748,300,21396.042829
-43.18,300,21399.064487
-39.668478,300,21401.359383
-43.748852,300,21403.645648
-43.774196,300,21414.464038
-41.92996,300,21417.360156
-40.495279,300,21420.146695
-40.98683,300,21422.795814
-39.450008,300,21425.66232
-41.810886,300,21428.221773
-43.28,300,21430.556033
-43.33,300,21439.909279
-43.363295,300,21444.387132
-43.830821,300,21447.447989
-42.386162,300,21450.017266
-43.135577,300,21452.791225
-43.83,300,21455.308315
-42.301694,300,21457.560059
-43.23,300,21466.77394
-42.365255,300,21469.697706
-42.226369,300,21472.771605
-39.690174,300,21474.952758
-38.93942,300,21479.148145
-40.463315,300,21481.855188
-40.545687,300,21484.175576
-42.23,300,21493.680206
-41.563749,300,21497.274162
-40.737013,300,21500.289887
-43.935898,300,21502.527668
-40.638038,300,21505.085916
-43.93,300,21507.626683
-43.73,300,21518.52146
-42.135487,300,21521.664756
-40.185437,300,21525.130445
-42.9745,300,21527.668452
-43.13,300,21529.707078
-39.944373,300,21532.162722
-42.53,300,21534.835044
-41.98788,300,21545.634062
-42.78,300,21549.005042
-41.890901,300,21552.418632
-42.599877,300,21555.005269
-42.38,300,21557.291762
-38.874483,300,21559.708156
-41.016614,300,21562.304985
-41.78,300,21571.794185
-66.262158,300,21575.18377
-38.889445,300,21579.997068
-40.304568,300,21582.560281
-40.099569,300,21584.813874
-38.335904,300,21587.326728
-40.121923,300,21590.088908
-43.13,300,21600.030321
-42.03,300,21603.513219
-64.63,300,21606.433264
-41.867867,300,21608.838841
-39.443925,300,21611.014706
-40.498233,300,21615.29534
-37.148232,300,21618.043162
-41.37378,300,21627.981842
-42.512266,300,21631.300352
-39.488813,300,21633.678494
-40.179383,300,21635.974735
-41.93,300,21638.379101
-40.408814,300,21640.93998
-37.743111,300,21643.706046
-41.946585,300,21655.94888
-41.93841,300,21659.220263
-41.180729,300,21661.524945
-37.62783,300,21663.647146
-42.498514,300,21665.905352
-42.605428,300,21668.509388
-38.688902,300,21678.492606
-41.338182,300,21684.062482
-42.280053,300,21687.364608
-39.334471,300,21689.547903
-36.103948,300,21691.687626
-42.380943,300,21694.128788
-39.231991,300,21696.656961
-38.565503,300,21706.439985
-36.509964,300,21710.366217
-40.865528,300,21715.092678
-40.538831,300,21717.271895
-62.402261,300,21719.526018
-38.229792,300,21721.966071
-39.629684,300,21724.714891
-41.214409,300,21735.125647
-37.240126,300,21739.024739
-55.109214,300,21741.657034
-42.319839,300,21743.920254
-41.58,300,21746.177059
-41.349212,300,21750.172401
-35.615349,300,21752.228284
-39.12633,300,21762.12457
-42.546135,300,21765.932833
-41.53,300,21768.598575
-42.01929,300,21770.725587
-38.783446,300,21773.324254
-39.848787,300,21775.836484
-39.429425,300,21778.291599
-40.28233,300,21790.08467
-39.973797,300,21793.428017
-39.927363,300,21795.793612
-42.685756,300,21798.065825
-40.564422,300,21800.531096
-37.834865,300,21803.123552
-41.685567,300,21805.559519
-37.941118,300,21818.312939
-39.288933,300,21821.485534
-38.331751,300,21823.629477
-42.570328,300,21825.762015
-41.040232,300,21828.232182
-40.431744,300,21830.951991
-38.455324,300,21840.892875
-38.978058,300,21844.598182
-35.706034,300,21849.184478
-41.531136,300,21851.358201
-39.705385,300,21853.541823
-42.220634,300,21855.879131
-38.285502,300,21858.555052
-41.916353,300,21868.502008
-63.790496,300,21872.127203
-35.423841,300,21874.956229
-41.279604,300,21877.181374
-38.749276,300,21879.293014
-41.588571,300,21883.194093
-41.899816,300,21886.11372
-38.308581,300,21896.139274
-37.950594,300,21899.693483
-34.147524,300,21902.638296
-38.312532,300,21904.870406
-51.938714,300,21907.191436
-35.981329,300,21909.609933
-42.582671,300,21912.422861
-35.536017,300,21924.701764
-37.279835,300,21928.045498
-43.321857,300,21930.586294
-39.982153,300,21932.833759
-40.220592,300,21935.004012
-42.38,300,21937.503983
-42.651849,300,21940.480037
-38.670631,300,21952.988984
-41.902673,300,21956.334658
-38.066189,300,21958.440088
-42.30178,300,21960.59201
-39.151198,300,21962.709277
-38.107181,300,21965.116256
-39.336889,300,21968.241702
-40.0464,300,21979.089611
-40.74437,300,21982.378931
-42.449721,300,21986.159576
-40.525531,300,21988.307884
-41.997112,300,21990.56717
-41.740322,300,21993.214762
-36.346616,300,22003.598013
-40.547017,300,22007.085051
-42.317444,300,22009.778653
-42.491748,300,22011.831751
-39.489204,300,22014.08051
-49.698013,300,22016.439152
-39.7832,300,22020.57547
-40.864218,300,22032.04659
-41.975503,300,22035.368289
-276.640501,300,22037.79873
-42.33,300,22039.975455
-37.281405,300,22042.29994
-40.778235,300,22044.83553
-36.525944,300,22047.697763
-39.485648,300,22060.75702
-41.612457,300,22063.527497
-39.578423,300,22065.8858
-36.881243,300,22068.011463
-39.308265,300,22070.094095
-42.93,300,22072.512289
-36.04845,300,22075.339764
-40.17506,300,22087.835538
-38.233992,300,22090.419464
-40.313901,300,22092.764345
-35.507216,300,22095.06123
-39.338061,300,22097.340493
-40.035082,300,22099.883539
-36.619726,300,22103.108851
-40.962819,300,22114.884069
-39.450598,300,22117.606898
-70.751316,300,22121.169712
-41.176965,300,22123.276207
-39.803962,300,22125.440538
-40.592666,300,22127.931216
-42.669416,300,22139.940332
-40.206754,300,22142.669318
-39.099519,300,22145.292348
-37.380158,300,22147.629912
-41.719133,300,22149.924412
-40.140123,300,22153.679973
-39.424036,300,22156.329477
-42.203574,300,22168.410573
-43.066638,300,22171.071717
-37.920171,300,22173.685671
-42.58,300,22175.794287
-41.115564,300,22177.846657
-41.468864,300,22180.003844
-42.171857,300,22182.6792
-39.497447,300,22196.52211
-40.303598,300,22199.134462
-41.465514,300,22201.654375
-40.950741,300,22203.743591
-42.982916,300,22205.908509
-41.45542,300,22208.385667
-41.98,300,22211.318358
-40.536479,300,22223.757259
-2.375069,182,22225.34426
-36.286929,300,22227.936186
-38.359487,300,22230.250665
-34.908651,300,22232.352268
-42.08,300,22234.756012
-42.127584,300,22237.815565
-40.845011,300,22249.350162
-39.729001,300,22251.906326
-41.130571,300,22256.037888
-39.778737,300,22258.25719
-39.836663,300,22260.584526
-39.36722,300,22262.970809
-37.486598,300,22266.038127
-39.416815,300,22276.367241
-39.890843,300,22278.881455
-36.644957,300,22281.478126
-42.171621,300,22283.675027
-46.13104,300,22285.870977
-42.735943,300,22290.083745
-33.786376,300,22293.706844
-37.463669,300,22304.006086
-37.536699,300,22306.75108
-40.698916,300,22309.288818
-40.594473,300,22311.514373
-41.208108,300,22313.79932
-37.464879,300,22316.985608
-42.734714,300,22322.237596
-40.143203,300,22332.38927
-43.342649,300,22334.935774
-36.121475,300,22337.665857
-43.63,300,22339.75019
-35.675959,300,22342.207681
-37.313701,300,22345.443352
-42.240799,300,22357.754128
-42.88,300,22359.8685
-41.221941,300,22362.504261
-39.196616,300,22365.061045
-41.589965,300,22367.358599
-41.2358,300,22370.052862
-35.988833,300,22373.395059
-43.373779,300,22383.80856
-40.750985,300,22385.993452
-40.825127,300,22390.112099
-41.071691,300,22392.914651
-40.865233,300,22395.144532
-42.48,300,22397.536679
-41.653504,300,22400.933476
-40.755453,300,22411.515088
-42.933436,300,22413.713778
-41.773745,300,22416.481013
-43.38,300,22419.020099
-41.335924,300,22421.309775
-42.37747,300,22425.402344
-39.886439,300,22428.968322
-43.42135,300,22439.354419
-43.068533,300,22441.701115
-43.53,300,22444.299578
-41.124062,300,22446.942581
-41.071496,300,22449.108769
-37.411624,300,22452.112673
-40.114146,300,22457.358765
-40.666652,300,22467.840426
-51.93,300,22470.081856
-43.068485,300,22472.803968
-42.799666,300,22475.157457
-41.97519,300,22477.190911
-38.823011,300,22480.393237
-41.457815,300,22484.201447
-38.422713,300,22494.685682
-43.43,300,22497.057118
-40.401473,300,22499.599862
-41.913602,300,22502.102545
-40.779578,300,22504.277033
-42.217234,300,22508.13325
-39.212619,300,22518.623983
-42.282594,300,22520.797431
-39.227806,300,22524.559449
-42.551391,300,22527.36771
-44.196973,300,22529.9605
-43.41386,300,22532.331251
-44.78,300,22536.125294
-41.609225,300,22546.199025
-43.330464,300,22548.495825
-41.954524,300,22550.864715
-41.533652,300,22553.335478
-67.73,300,22555.951711
-42.597272,300,22560.220364
-41.980216,300,22564.305734
-39.99868,300,22573.792876
-39.101324,300,22576.052987
-41.127539,300,22578.302135
-39.853654,300,22580.787971
-43.727622,300,22583.416605
-38.952584,300,22586.414619
-36.651916,300,22590.565558
-43.383528,300,22601.308426
-38.996799,300,22603.321709
-42.453769,300,22605.705718
-35.425503,300,22608.204784
-42.796779,300,22611.031423
-38.041442,300,22614.28418
-41.317834,300,22618.444625
-39.290667,300,22628.993617
-44.002815,300,22631.212943
-35.519528,300,22633.434628
-43.119375,300,22635.915288
-41.618358,300,22638.884418
-40.832066,300,22642.141495
-39.782853,300,22646.168957
-40.785831,300,22655.229837
-43.637375,300,22657.430148
-36.269361,300,22661.307703
-65.634682,300,22664.032005
-38.415052,300,22667.30624
-44.064581,300,22670.276249
-44.98,300,22680.293396
-36.441279,300,22682.431887
-40.163563,300,22684.772601
-39.30414,300,22687.290772
-43.893694,300,22690.594954
-44.258247,300,22695.480046
-40.900764,300,22698.847439
-62.444589,300,22708.868796
-42.632512,300,22711.115752
-41.803634,300,22713.248163
-43.320012,300,22716.458871
-66.957479,300,22719.786888
-42.611506,300,22722.553519
-39.670096,300,22728.021206
-42.496002,300,22736.843644
-43.567327,300,22739.024284
-42.65809,300,22741.243722
-43.495904,300,22744.476961
-42.104041,300,22747.644977
-38.35897,300,22750.640668
-42.115269,300,22754.408916
-41.795457,300,22764.349296
-43.200158,300,22766.397833
-43.73,300,22768.506774
-44.158741,300,22771.734312
-43.536353,300,22775.113012
-42.920278,300,22777.945297
-42.452239,300,22781.67422
-50.147209,300,22790.370423
-40.355555,300,22792.625916
-42.153567,300,22796.717194
-40.08063,300,22800.015082
-44.13,300,22803.225225
-36.93502,300,22806.529874
-41.674004,300,22810.012192
-43.526007,300,22818.034808
-39.335947,300,22820.147085
-41.042652,300,22823.03309
-37.063073,300,22826.375923
-43.048283,300,22831.265331
-40.813246,300,22834.507178
-43.875431,300,22842.97393
-42.258855,300,22845.104112
-41.309519,300,22847.495205
-39.222163,300,22850.988117
-43.45651,300,22855.025602
-2816.336483,300,22858.500185
-42.100649,300,22863.191452
-38.973539,300,22868.698333
-40.693405,300,22870.861202
-40.997669,300,22873.025167
-41.263649,300,22875.624967
-41.130267,300,22879.434799
-39.143339,300,22883.360019
-37.180696,300,22886.613819
-40.913369,300,22896.756884
-36.916508,300,22898.909368
-40.313189,300,22901.015731
-39.440299,300,22903.675327
-39.759509,300,22907.583155
-38.681472,300,22911.804033
-38.085507,300,22915.110278
-38.303118,300,22923.417649
-37.564134,300,22925.579648
-42.239635,300,22927.775939
-38.643879,300,22932.284738
-40.921518,300,22936.216845
-39.254681,300,22940.260327
-38.111253,300,22943.500171
-38.764343,300,22951.995346
-40.678906,300,22954.030206
-41.112068,300,22956.258775
-40.220243,300,22959.986499
-40.533891,300,22965.740267
-35.745081,300,22969.236874
-42.619369,300,22978.045081
-38.044538,300,22980.295113
-36.771014,300,22982.534872
-38.454419,300,22985.28859
-40.02289,300,22989.178313
-37.592213,300,22993.388465
-38.0607,300,22998.172296
-42.386631,300,23006.335011
-38.490987,300,23008.634629
-42.676998,300,23010.870403
-39.100715,300,23014.039929
-38.526516,300,23018.048636
-43.200807,300,23022.051034
-39.532758,300,23024.632656
-42.054197,300,23034.037789
-40.868006,300,23036.282578
-42.055445,300,23038.376687
-41.626405,300,23042.05442
-40.948292,300,23046.717184
-42.301769,300,23050.448156
-40.434631,300,23053.038589
-42.781167,300,23061.216756
-39.154215,300,23063.291598
-42.087366,300,23067.044595
-41.071504,300,23071.286779
-41.540978,300,23076.214608
-39.73734,300,23078.984258
-40.04782,300,23081.339673
-38.015971,300,23089.478666
-43.064533,300,23091.557674
-41.843314,300,23094.568811
-40.737151,300,23100.874623
-39.759654,300,23104.95505
-42.064473,300,23107.036598
-42.719044,300,23109.226602
-41.488927,300,23117.078364
-40.213985,300,23119.73411
-41.791478,300,23123.462431
-41.934394,300,23127.996403
-39.725216,300,23131.662306
-42.939792,300,23135.428488
-39.756921,300,23143.380893
-39.720312,300,23145.646569
-41.612637,300,23148.268427
-40.819041,300,23152.405581
-41.944424,300,23156.930069
-42.701831,300,23160.009318
-40.516342,300,23162.258255
-42.618821,300,23172.062414
-42.002745,300,23174.564735
-40.342846,300,23177.718707
-42.174438,300,23182.255457
-38.777554,300,23186.376364
-42.777543,300,23188.891599
-41.831712,300,23191.086542
-41.007848,300,23198.767214
-41.579625,300,23202.708727
-43.315843,300,23206.094222
-42.59854,300,23210.50906
-41.980822,300,23214.404921
-541.337674,300,23216.678631
-41.971675,300,23218.926039
-41.393212,300,23227.036112
-42.048352,300,23229.830192
-41.522994,300,23235.191643
-42.425107,300,23239.693696
-40.98555,300,23243.051583
-41.676388,300,23245.151895
-40.809134,300,23247.249632
-40.60431,300,23255.439422
-39.807585,300,23258.474845
-41.270142,300,23262.545647
-41.271362,300,23266.792064
-42.127793,300,23271.304976
-39.604026,300,23273.543176
-42.359277,300,23275.776064
-42.734479,300,23284.056114
-41.859727,300,23287.311981
-42.559396,300,23291.500509
-40.693955,300,23295.428432
-40.176438,300,23297.906105
-38.576369,300,23300.100077
-41.655133,300,23309.708042
-39.284263,300,23312.465241
-36.151589,300,23315.928979
-37.589472,300,23320.060415
-41.664721,300,23323.695099
-41.166701,300,23326.177616
-39.374085,300,23328.440576
-37.309087,300,23337.757897
-43.35913,300,23340.709423
-41.762931,300,23344.505904
-37.694927,300,23348.622697
-39.28503,300,23351.526936
-35.457734,300,23353.752494
-39.106137,300,23355.982927
-39.654818,300,23364.126123
-43.314049,300,23367.282776
-38.026071,300,23373.342896
-40.764323,300,23376.798276
-39.717798,300,23379.165149
-57.535397,300,23381.319611
-71.948948,300,23383.430102
-44.207372,300,23391.610143
-42.383976,300,23395.510267
-42.558313,300,23399.885481
-41.710504,300,23404.752945
-39.395179,300,23407.14981
-39.936223,300,23409.470545
-41.439452,300,23411.664383
-39.078298,300,23420.819904
-43.549353,300,23424.931171
-34.204114,300,23428.766092
-38.004454,300,23431.750106
-39.14224,300,23433.978359
-37.173981,300,23437.75203
-42.98,300,23439.868093
-39.754424,300,23449.045268
-51.831801,300,23453.283629
-41.069817,300,23456.950634
-40.832305,300,23459.825788
-37.991402,300,23461.936154
-43.978154,300,23464.136297
-43.479091,300,23474.025153
-41.728273,300,23477.681276
-38.570929,300,23481.826528
-41.087358,300,23485.33755
-42.992178,300,23488.027518
-39.47141,300,23490.147999
-42.855834,300,23492.333091
-38.13382,300,23500.710777
-40.171807,300,23505.950451
-43.223638,300,23509.264101
-41.136768,300,23512.463274
-40.421916,300,23514.93929
-42.134206,300,23517.28679
-42.172714,300,23519.343555
-40.669503,300,23528.895285
-38.974309,300,23532.755395
-42.252954,300,23535.964799
-38.81439,300,23540.587173
-42.88,300,23542.892429
-39.139598,300,23545.129085
-37.448462,300,23547.30787
-43.38,300,23557.291021
-41.898044,300,23561.033861
-43.475304,300,23563.559569
-37.683312,300,23566.212897
-42.599852,300,23568.713115
-68.206612,300,23570.901999
-43.83,300,23574.638152
-53.837035,300,23585.711854
-41.690327,300,23589.393606
-44.28,300,23591.963674
-42.93,300,23594.533908
-34.035872,300,23597.02688
-42.949666,300,23599.126755
-44.299209,300,23601.280737
-38.005785,300,23614.098984
-43.354256,300,23617.577231
-41.355565,300,23620.141243
-44.068621,300,23622.581028
-44.037006,300,23624.838822
-35.986531,300,23626.942974
-38.90461,300,23636.124017
-43.969354,300,23641.910764
-44.366292,300,23644.86675
-43.406405,300,23647.317688
-37.057563,300,23649.926824
-41.036041,300,23652.16755
-38.641186,300,23654.419709
-43.981055,300,23664.749389
-40.783631,300,23668.691548
-43.153646,300,23671.31315
-41.249259,300,23675.349888
-41.821986,300,23678.119143
-43.98,300,23680.408281
-42.777066,300,23682.528811
-44.33482,300,23692.552305
-39.12259,300,23696.436701
-40.406722,300,23699.00922
-44.18858,300,23701.641365
-42.32516,300,23704.370834
-58.536877,300,23708.160288
-43.066393,300,23710.381973
-43.93,300,23721.179552
-43.53,300,23724.634329
-42.900278,300,23727.234595
-42.733024,300,23729.759744
-44.460394,300,23732.230771
-42.998867,300,23734.58258
-43.62564,300,23736.824602
-43.0678,300,23749.383219
-43.236031,300,23752.706669
-44.049624,300,23755.072412
-43.72819,300,23757.608424
-56.33,300,23760.089928
-40.698001,300,23762.138656
-43.201513,300,23771.11265
10.08039,56,23771.885024
-43.13,300,23777.871233
-44.03,300,23780.974315
-40.961069,300,23783.417413
-39.23955,300,23786.098104
-41.167296,300,23788.511877
-43.377037,300,23790.551783
-40.964918,300,23800.415107
-68.033461,300,23804.459973
-39.458286,300,23807.207599
-38.468188,300,23811.523178
-4.520703,194,23813.211443
-39.28484,300,23815.777462
-43.377147,300,23817.86198
-41.874528,300,23827.215639
-39.519358,300,23831.331437
-40.957113,300,23834.19781
-41.94811,300,23836.849219
-50.280319,300,23839.48817
-37.003412,300,23843.699155
-34.741793,300,23845.846256
-43.129728,300,23854.715115
-40.080195,300,23858.22072
-40.43899,300,23861.049739
-43.107697,300,23863.617283
-41.78391,300,23866.334519
-42.735789,300,23868.565027
-42.770849,300,23870.837606
-63.08,300,23882.409797
-620.480282,300,23886.062027
-36.080433,300,23888.872805
-35.988861,300,23891.235556
-42.787005,300,23893.593028
-41.179767,300,23896.02468
-58.129184,300,23898.219641
-35.3156,300,23908.289068
-42.518932,300,23913.700117
-40.645023,300,23916.460854
-39.828759,300,23918.822063
-39.965248,300,23921.112047
-40.449594,300,23923.270986
-36.519455,300,23925.337942
-39.535519,300,23935.746564
-42.328076,300,23939.06485
-43.409842,300,23942.004408
-42.214207,300,23946.526768
-43.23,300,23948.892676
-41.090006,300,23951.003848
-39.595571,300,23960.32763
-39.978513,300,23963.755533
-41.651107,300,23966.791962
-41.793929,300,23969.707518
-42.193502,300,23972.384447
-40.803756,300,23974.71554
-35.656664,300,23976.884302
-43.16938,300,23988.17783
-43.350743,300,23991.515303
-43.38,300,23994.436448
-42.68,300,23997.34772
-42.878795,300,23999.96656
-42.784068,300,24002.260299
-41.192756,300,24004.321061
-42.005874,300,24015.882841
-59.440598,300,24019.335745
-40.158631,300,24021.924624
-42.654686,300,24024.244343
-41.99238,300,24026.839424
-65.962513,300,24029.247306
-39.394996,300,24031.429029
-44.28,300,24042.013249
-42.173055,300,24047.403909
-43.98,300,24050.087175
-43.53,300,24052.668157
-47.926686,300,24055.085646
-41.795967,300,24057.20324
-38.986282,300,24059.239476
-36.203306,300,24070.052711
-37.463137,300,24073.596305
-40.401109,300,24075.957593
-43.63,300,24078.609901
-36.979584,300,24083.198932
-43.616632,300,24085.376333
-42.810582,300,24087.718533
-41.935219,300,24098.747167
-42.668171,300,24102.019986
-43.537595,300,24104.475776
-40.251228,300,24107.091633
-44.43,300,24109.665273
-69.711579,300,24111.827128
-44.075642,300,24122.066263
-43.457391,300,24125.927826
-42.444078,300,24129.077214
-37.546855,300,24131.638323
-41.928646,300,24134.241099
-37.706049,300,24136.472614
-43.684508,300,24138.885457
-53.058115,300,24149.534377
-42.149062,300,24153.047437
-44.33,300,24155.708396
-39.356951,300,24158.091495
-38.396298,300,24160.639346
-42.782627,300,24163.271463
-44.43,300,24165.78276
-41.043476,300,24176.535488
-43.720486,300,24179.584341
-43.190489,300,24183.523159
-36.700528,300,24185.961998
-38.146031,300,24188.775405
-44.544968,300,24191.158288
-51.844277,300,24193.59621
-8.179156,221,24204.478859
-45.117585,300,24207.341703
-68.414479,300,24209.606108
-43.921328,300,24211.872422
-41.782612,300,24214.355776
-42.792491,300,24218.559908
-39.512309,300,24220.976335
-45.26844,300,24232.599557
-44.379535,300,24235.24081
-41.999543,300,24237.423714
-45.23,300,24239.511759
-50.197542,300,24242.225203
-55.555391,300,24244.87664
-43.126209,300,24247.314454
-41.515531,300,24260.635552
-36.763491,300,24263.22022
-84.171698,300,24265.397833
-40.68428,300,24267.82118
-44.38,300,24270.427289
-42.500001,300,24272.914834
-43.667724,300,24275.500797
-45.234131,300,24288.953165
-42.082042,300,24291.350916
-59.78,300,24293.559085
-41.127366,300,24295.870588
-41.5219,300,24298.593665
-35.572909,300,24301.126611
-45.000353,300,24312.403481
-42.193934,300,24315.426165
-42.063715,300,24319.405594
-43.547501,300,24321.624799
-41.86551,300,24324.198148
-42.488166,300,24326.901728
-43.512696,300,24329.542416
-40.093113,300,24340.086837
-43.00363,300,24342.947013
-40.978172,300,24345.217718
-36.806564,300,24347.388171
-39.035786,300,24351.593621
-37.026825,300,24354.897011
-35.368263,300,24357.587902
-43.377851,300,24368.407568
-41.722972,300,24370.978601
-71.037074,300,24373.082967
-36.379672,300,24375.38639
-44.08,300,24378.152158
-45.03,300,24381.44674
-40.356003,300,24385.585428
-37.981476,300,24396.049053
-42.817975,300,24398.6069
-54.13,300,24400.696985
-43.72907,300,24402.980539
-43.572015,300,24405.584129
-44.362148,300,24408.818511
-40.382975,300,24411.469973
-43.283325,300,24423.620496
-38.590412,300,24425.946474
-43.093746,300,24428.162655
-40.420617,300,24430.243732
-41.900147,300,24433.133628
-42.883217,300,24436.44102
-41.674131,300,24439.07555
-44.301202,300,24450.090569
-43.834149,300,24453.817903
-40.301832,300,24456.30331
-45.33,300,24458.799709
-43.993139,300,24461.917284
-42.866032,300,24464.93478
-65.418448,300,24475.971291
-42.436476,300,24478.488747
-41.779033,300,24480.567726
-44.813306,300,24482.800406
-38.908143,300,24485.322925
-42.902221,300,24490.105272
-443.656733,300,24492.859029
-43.834637,300,24502.941869
-44.33,300,24505.213455
-41.840237,300,24507.307535
-44.747214,300,24509.445652
-39.064532,300,24512.008301
-44.43,300,24515.18349
-41.627265,300,24518.084676
-43.671509,300,24531.30352
-38.085466,300,24533.704593
-43.841126,300,24535.96187
-43.785402,300,24538.213367
-41.178553,300,24540.974705
-44.53,300,24544.026783
-43.06778,300,24547.196028
-43.817217,300,24559.379265
-41.252191,300,24561.595419
-43.181858,300,24563.824265
-45.18,300,24566.222697
-38.248919,300,24569.147155
-42.18534,300,24572.11535
-36.140916,300,24575.328609
-39.338776,300,24585.444327
-39.474331,300,24589.147437
-42.802023,300,24591.266253
-42.549564,300,24593.685821
-42.96016,300,24596.805924
-42.928338,300,24599.868498
-45.03,300,24603.101046
-41.987416,300,24613.804553
-44.576048,300,24616.269017
-44.78,300,24618.592853
-44.2293,300,24622.838919
-44.933634,300,24626.055165
-43.753937,300,24629.168885
-44.53,300,24640.203579
-35.418984,300,24642.466169
-40.502397,300,24644.62411
-43.879805,300,24646.744825
-38.624613,300,24649.345385
-44.025213,300,24652.682643
10.841543,98,24653.623694
-43.557186,300,24658.171975
-40.322763,300,24668.980209
-39.075624,300,24671.154064
-43.59053,300,24673.369186
-36.876118,300,24675.47714
-41.146817,300,24678.380166
-43.003864,300,24681.487373
-39.397416,300,24684.357598
-43.63,300,24696.965212
-42.418507,300,24699.186299
-40.440186,300,24701.282633
-44.58,300,24703.540238
-37.533243,300,24706.506604
-43.758232,300,24709.618647
-41.632411,300,24712.738985
-39.059307,300,24725.1053
-40.761047,300,24727.298522
-40.680336,300,24729.605046
-43.166061,300,24732.117385
-41.881414,300,24735.202411
-41.225017,300,24737.704348
-41.608849,300,24747.63548
-37.64032,300,24750.044489
-42.935269,300,24752.113099
-44.48,300,24754.480249
-64.056889,300,24759.340071
-43.131041,300,24762.340959
-41.958299,300,24765.522549
-40.998184,300,24775.664734
-44.375354,300,24777.850251
-37.374636,300,24780.073835
-39.005289,300,24782.687915
-42.161393,300,24785.9214
-37.848482,300,24788.794977
-40.534548,300,24793.706209
-44.573989,300,24803.784253
-40.485161,300,24806.031917
-43.758151,300,24808.074613
-42.456477,300,24810.714932
-42.069986,300,24813.944149
-43.953935,300,24816.929338
-41.622477,300,24820.132015
-42.784444,300,24830.887315
-40.277962,300,24833.002043
-43.88,300,24835.119421
-41.916322,300,24837.584746
-34.77648,300,24840.937097
-36.888736,300,24843.950961
-42.144243,300,24847.438067
-37.647017,300,24856.939815
-37.568385,300,24860.673778
-44.43,300,24863.020858
-41.596589,300,24865.918974
-40.470822,300,24869.180928
-41.621863,300,24872.242104
-43.554124,300,24882.45705
-39.390079,300,24884.829783
-40.978447,300,24887.150525
-39.92863,300,24889.547365
-40.604006,300,24894.329457
-44.406592,300,24897.492269
-44.092052,300,24900.958467
-46.086889,300,24910.907283
-42.307458,300,24912.996663
-39.465362,300,24915.342906
-43.876148,300,24917.874629
-44.034386,300,24921.126784
-41.416042,300,24924.384796
-43.939897,300,24929.377297
-40.777642,300,24938.905792
-38.734262,300,24941.093912
-42.137872,300,24943.235912
-41.541228,300,24946.012414
-43.157638,300,24949.271741
-41.386538,300,24952.639511
-39.490058,300,24956.139047
-40.200124,300,24967.007568
-42.909756,300,24969.128976
-40.126365,300,24971.262302
-39.379276,300,24974.505966
-43.58,300,24977.049738
-41.177973,300,24980.185638
-41.564304,300,24983.720437
-43.63,300,24992.516151
-42.358156,300,24996.704081
-18.172338,250,24999.036897
-41.572302,300,25002.002771
-40.889993,300,25004.275646
-35.042469,300,25007.164853
-42.555898,300,25010.164172
-38.48284,300,25018.312543
-40.333831,300,25020.758008
-39.464792,300,25024.038731
-39.894155,300,25028.931154
-40.286244,300,25031.752612
-43.017982,300,25034.703589
-37.398528,300,25037.771424
-42.821415,300,25046.059576
-45.499072,300,25048.930105
-59.538592,300,25052.248059
-39.897636,300,25055.23795
-43.868918,300,25058.031141
-42.347968,300,25060.706091
-37.678197,300,25072.172125
-39.478032,300,25074.370775
-39.644816,300,25077.536609
-5663.720063,300,25080.901208
-42.110742,300,25083.591527
-2231.259194,300,25086.251252
-42.453505,300,25089.225472
-41.018793,300,25097.077227
-40.019105,300,25099.304231
-38.208925,300,25101.815958
-40.635588,300,25105.051032
-36.37891,300,25108.242167
-39.274584,300,25110.706776
-37.414899,300,25113.367064
-38.722692,300,25122.377382
-38.958293,300,25124.615538
-38.329896,300,25127.499789
-41.518871,300,25132.630341
-36.631369,300,25135.574384
-41.431594,300,25138.665573
-38.175246,300,25141.296357
-39.17758,300,25149.971851
-40.615169,300,25152.059466
-36.743901,300,25155.197857
-39.955241,300,25158.605764
-37.427339,300,25161.503078
-42.661844,300,25166.506924
-36.840498,300,25169.13551
-34.194713,300,25177.693426
-35.903813,300,25179.812504
-42.190723,300,25182.988166
-42.73,300,25186.303011
-37.152795,300,25189.119527
-36.537573,300,25192.267875
-36.929948,300,25195.216216
-40.737974,300,25205.712854
-39.633431,300,25207.981122
-40.863279,300,25211.207705
-42.166702,300,25214.411717
-41.927468,300,25217.366236
-34.57015,300,25220.32082
-39.590039,300,25229.657349
-39.312592,300,25233.71701
-39.982768,300,25236.770144
-41.198476,300,25240.075181
-43.953506,300,25242.885206
-37.782142,300,25245.900004
-41.14384,300,25248.503135
